date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
07/09/18|00:14:50|1293952|10603080|6059981977|99.98|1863495|9570158|31152228|94.03|20098709639|1830842469|2693888501|3747447207|4869110|6996727|115853|692647|489|0|0|0|0|0|0|0|0|0|0|139579.61|20088.81|2217|8884|7940|2373|7760256812|0|0|1510|1651940|1419025190|20327|51686|29398|2|51648|735|755|P-2|179|256|3670957|16396|223.89|2:53|1023947|981390|211|0.02|L-2|0|256|13996384|1127827|686916|12.4|1.6|OLDRSAM|13961203|1389631276|4080000|3934|86374424576|19129573|1957933|0|853|55|1894762|240|425980700|423561632|1|27|36|0|16|100000|2000000|4000000|2000000|0|13803.33|3569.82|17373.15|13984.61|3672.67|17657.28|13373.73|3464.87|16838.60|13700.24|3592.82|17293.06|13961.96|3726.15|17688.11|267.52|94.25|361.77|233.80|92.43|326.23|6314.40|68.16|6382.56|5939.39|62.24|6001.63|6566.49|58.75|6625.24|5667.29|57.05|5724.34|4146.61|52.96|4199.57|3225.02|49.27|3274.29|2583.45|48.11|2631.56|1921.44|47.90|1969.34|1500.01|49.35|1549.36|934.27|48.99|983.26|
07/09/18|00:15:45|1293952|10603080|6060621614|99.98|1863685|9571397|31154046|94.03|20100537886|1830902731|2694264208|3747917095|4869206|6997602|115853|692656|489|0|0|0|0|0|0|0|0|0|0|139593.83|20090.64|2218|8888|7940|2373|7761028406|0|0|1510|1652012|1419225731|20327|51686|29398|2|51648|735|753|P-1|12|256|3671531|16399|223.89|2:53|1023947|981964|152|0.01|L-3|0|256|13996427|1127838|686927|12.4|1.6|OLDRSAM|13961245|1389635432|4080000|3944|86374424576|19130525|1956981|0|853|60|1895002|240|426019931|423600657|1|28|10|0|1|100000|2000000|4000000|2000000|0|13805.14|3570.32|17375.46|13987.18|3673.41|17660.59|13374.15|3464.97|16839.12|13700.64|3592.93|17293.57|13962.51|3726.31|17688.82|267.54|94.26|361.80|233.91|92.43|326.34|6315.06|68.17|6383.23|5939.43|62.25|6001.68|6566.52|58.76|6625.28|5667.67|57.05|5724.72|4146.63|52.96|4199.59|3225.20|49.27|3274.47|2583.95|48.12|2632.07|1922.60|47.90|1970.50|1500.54|49.36|1549.90|934.29|49.00|983.29|
07/09/18|00:16:40|1293952|10603080|6061247619|99.98|1863696|9571409|31155963|94.03|20102294114|1830962851|2694621708|3748369541|4869326|6998431|115853|692667|489|0|0|0|0|0|0|0|0|0|0|139603.71|20092.26|2218|8888|7940|2373|7761789611|0|0|1510|1652102|1419414946|20327|51686|29398|2|51648|736|755|P-1|12|256|3671531|16399|223.89|2:53|1023947|981964|152|0.01|L-3|0|256|13996479|1127849|686938|12.4|1.6|OLDRSAM|13961297|1389640832|4080000|3956|86374424576|19129363|1958143|0|853|60|1895222|240|426060205|423640689|1|27|10|0|1|100000|2000000|4000000|2000000|0|13805.68|3570.45|17376.13|13988.68|3673.84|17662.52|13375.69|3465.42|16841.11|13701.39|3593.12|17294.51|13963.33|3726.56|17689.89|267.55|94.28|361.83|233.92|92.44|326.36|6315.33|68.17|6383.50|5939.47|62.25|6001.72|6567.30|58.76|6626.06|5668.72|57.06|5725.78|4146.66|52.97|4199.63|3225.21|49.27|3274.48|2583.97|48.13|2632.10|1922.83|47.91|1970.74|1500.59|49.37|1549.96|934.82|49.00|983.82|
07/09/18|00:17:36|1293952|10603080|6061860677|99.98|1863709|9571421|31157851|94.03|20103992510|1831020012|2694967118|3748809682|4869446|6999231|115853|692680|489|0|0|0|0|0|0|0|0|0|0|139615.51|20094.05|2218|8888|7940|2373|7762532385|0|0|1510|1652192|1419597141|20327|51686|29398|2|51648|734|753|P-1|12|256|3671531|16399|223.89|2:53|1023947|981964|152|0.01|L-3|0|256|13996539|1127862|686951|12.4|1.6|OLDRSAM|13961357|1389647016|4080000|3968|86374424576|19128840|1958666|0|852|60|1895446|240|426101058|423681284|1|28|10|0|1|100000|2000000|4000000|2000000|0|13806.77|3570.76|17377.53|13989.47|3674.05|17663.52|13376.41|3465.63|16842.04|13703.47|3593.73|17297.20|13964.20|3726.77|17690.97|267.57|94.29|361.86|233.94|92.45|326.39|6315.80|68.18|6383.98|5940.48|62.25|6002.73|6567.68|58.76|6626.44|5671.04|57.07|5728.11|4146.67|52.97|4199.64|3225.22|49.28|3274.50|2583.99|48.13|2632.12|1922.83|47.91|1970.74|1500.61|49.37|1549.98|934.83|49.01|983.84|
07/09/18|00:18:31|1293952|10603080|6062484117|99.98|1863717|9571429|31159701|94.03|20105752137|1831077330|2695327860|3749263991|4869558|7000069|115853|692688|489|0|0|0|0|0|0|0|0|0|0|139625.42|20095.80|2218|8888|7940|2374|7763279898|0|0|1510|1652276|1419788804|20327|51686|29398|2|51648|738|757|P-1|12|256|3671531|16399|223.89|2:53|1023947|981964|152|0.01|L-3|0|256|13996575|1127870|686959|12.4|1.6|OLDRSAM|13961393|1389650696|4080000|3980|86374424576|19129739|1957767|0|856|60|1895688|240|426144809|423724728|1|26|10|0|1|100000|2000000|4000000|2000000|0|13808.96|3571.32|17380.28|13990.71|3674.49|17665.20|13376.75|3465.72|16842.47|13704.32|3593.95|17298.27|13965.15|3727.02|17692.17|267.58|94.30|361.88|233.95|92.45|326.40|6317.33|68.19|6385.52|5940.49|62.26|6002.75|6567.90|58.77|6626.67|5671.97|57.07|5729.04|4146.79|52.97|4199.76|3225.72|49.28|3275.00|2584.01|48.14|2632.15|1922.84|47.92|1970.76|1500.62|49.38|1550.00|934.85|49.01|983.86|
07/09/18|00:19:26|1293952|10603080|6063146806|99.98|1863729|9571441|31161499|94.03|20107604431|1831146550|2695696916|3749738149|4869662|7000923|115853|692700|489|0|0|0|0|0|0|0|0|0|0|139636.03|20097.60|2218|8888|7940|2374|7764094792|0|0|1510|1652354|1419983351|20327|51686|29398|2|51648|742|762|P-1|12|256|3671531|16399|223.89|2:53|1023947|981964|152|0.01|L-2|0|256|13996631|1127882|686971|12.4|1.6|OLDRSAM|13961449|1389656488|4080000|3988|86374424576|19131331|1956175|0|857|58|1895917|240|426184840|423764520|1|27|10|0|1|100000|2000000|4000000|2000000|0|13810.79|3571.82|17382.61|13991.27|3674.60|17665.87|13378.01|3466.07|16844.08|13705.64|3594.29|17299.93|13966.42|3727.37|17693.79|267.59|94.31|361.90|233.96|92.46|326.42|6317.35|68.19|6385.54|5940.65|62.26|6002.91|6567.95|58.77|6626.72|5673.07|57.07|5730.14|4146.85|52.98|4199.83|3225.73|49.29|3275.02|2584.02|48.14|2632.16|1922.85|47.92|1970.77|1500.64|49.39|1550.03|934.86|49.01|983.87|
07/09/18|00:20:22|1293953|10603096|6063813074|99.98|1863856|9572039|31163498|94.03|20109479247|1831208261|2696081777|3750217269|4869782|7001794|115853|692711|489|0|0|0|0|0|0|0|0|0|0|139648.37|20099.58|2219|8892|7940|2374|7764882470|0|0|1510|1652444|1420187297|20327|51686|29398|2|51648|733|752|P-1|12|256|3671786|16401|223.88|2:53|1023947|982219|42|0.00|L-1|0|256|13996686|1127895|686984|12.4|1.6|OLDRSAM|13961503|1389661972|4080000|4002|86374424576|19129431|1958075|0|851|60|1896150|240|426226002|423805491|1|28|10|0|1|100000|2000000|4000000|2000000|0|13812.39|3572.20|17384.59|13991.86|3674.76|17666.62|13379.78|3466.58|16846.36|13706.56|3594.53|17301.09|13968.06|3727.80|17695.86|267.72|94.32|362.04|233.97|92.47|326.44|6317.37|68.20|6385.57|5940.72|62.27|6002.99|6568.73|58.77|6627.50|5673.39|57.08|5730.47|4147.45|52.98|4200.43|3225.75|49.29|3275.04|2584.53|48.15|2632.68|1922.85|47.93|1970.78|1500.65|49.39|1550.04|934.87|49.02|983.89|
07/09/18|00:21:17|1293953|10603096|6064452683|99.98|1863865|9572048|31165451|94.03|20111301989|1831268941|2696455040|3750685638|4869902|7002663|115853|692720|489|0|0|0|0|0|0|0|0|0|0|139658.46|20101.37|2219|8892|7940|2374|7765680470|0|0|1510|1652534|1420386047|20327|51686|29398|2|51648|734|754|P-1|12|256|3671786|16401|223.88|2:53|1023947|982219|42|0.00|L-3|0|256|13996726|1127904|686993|12.4|1.6|OLDRSAM|13961543|1389666044|4080000|4010|86374424576|19129885|1957621|0|853|60|1896377|240|426264636|423843934|1|28|10|0|1|100000|2000000|4000000|2000000|0|13813.27|3572.44|17385.71|13992.82|3675.03|17667.85|13380.96|3466.93|16847.89|13707.84|3594.86|17302.70|13969.35|3728.19|17697.54|267.73|94.33|362.06|233.98|92.47|326.45|6317.60|68.21|6385.81|5940.83|62.28|6003.11|6569.20|58.78|6627.98|5675.04|57.08|5732.12|4147.52|52.98|4200.50|3225.86|49.31|3275.17|2584.54|48.15|2632.69|1923.11|47.93|1971.04|1500.66|49.40|1550.06|935.37|49.02|984.39|
07/09/18|00:22:12|1293953|10603096|6065091300|99.98|1863876|9572060|31167398|94.03|20113102408|1831328952|2696824086|3751149682|4870022|7003522|115853|692731|489|0|0|0|0|0|0|0|0|0|0|139668.88|20103.20|2219|8892|7940|2374|7766445303|0|0|1510|1652624|1420581771|20327|51686|29398|2|51648|734|753|P-1|12|256|3671786|16401|223.88|2:53|1023947|982219|42|0.00|L-3|0|256|13996778|1127915|687004|12.4|1.6|OLDRSAM|13961595|1389671444|4080000|4022|86374424576|19129387|1958119|0|852|60|1896615|240|426308612|423887659|1|26|10|0|1|100000|2000000|4000000|2000000|0|13814.68|3572.76|17387.44|13993.31|3675.22|17668.53|13382.49|3467.35|16849.84|13709.10|3595.21|17304.31|13970.75|3728.60|17699.35|267.74|94.34|362.08|233.99|92.47|326.46|6317.80|68.22|6386.02|5940.84|62.28|6003.12|6569.44|58.78|6628.22|5676.77|57.08|5733.85|4147.60|52.99|4200.59|3225.86|49.32|3275.18|2584.55|48.16|2632.71|1923.12|47.93|1971.05|1500.68|49.40|1550.08|935.39|49.02|984.41|
07/09/18|00:23:07|1293953|10603096|6065711268|99.98|1863888|9572071|31169086|94.04|20114833031|1831387453|2697176351|3751596734|4870118|7004338|115853|692743|489|0|0|0|0|0|0|0|0|0|0|139679.04|20104.96|2219|8892|7940|2374|7767212963|0|0|1510|1652696|1420767884|20327|51686|29398|2|51648|734|754|P-1|12|256|3671786|16401|223.88|2:53|1023947|982219|42|0.00|L-2|0|256|13996834|1127927|687016|12.4|1.6|OLDRSAM|13961651|1389677236|4080000|4033|86374424576|19129215|1958291|0|852|60|1896842|240|426349623|423928434|1|27|10|0|1|100000|2000000|4000000|2000000|0|13816.41|3573.23|17389.64|13994.37|3675.56|17669.93|13383.72|3467.68|16851.40|13709.96|3595.43|17305.39|13971.72|3728.86|17700.58|267.76|94.35|362.11|234.00|92.48|326.48|6317.88|68.22|6386.10|5940.85|62.28|6003.13|6569.45|58.79|6628.24|5677.91|57.08|5734.99|4147.61|52.99|4200.60|3225.87|49.32|3275.19|2584.56|48.16|2632.72|1923.13|47.94|1971.07|1500.69|49.40|1550.09|935.40|49.03|984.43|
07/09/18|00:24:03|1293953|10603096|6066357022|99.98|1863904|9572089|31171026|94.04|20116631275|1831454892|2697533002|3752057733|4870243|7005164|115853|692759|489|0|0|0|0|0|0|0|0|0|0|139689.84|20106.80|2219|8892|7940|2374|7767977507|0|0|1510|1652786|1420955940|20327|51686|29398|2|51648|744|764|P-1|162|256|3671786|16401|223.88|2:53|1023947|982219|192|0.02|L-2|0|256|13996923|1127943|687032|12.4|1.6|OLDRSAM|13961740|1389686128|4080000|4051|86374424576|19131486|1956020|0|861|60|1897072|240|426388607|423967226|1|27|28|0|16|100000|2000000|4000000|2000000|0|13818.49|3573.83|17392.32|13995.62|3675.95|17671.57|13384.08|3467.76|16851.84|13710.74|3595.67|17306.41|13972.67|3729.16|17701.83|267.77|94.36|362.13|234.01|92.49|326.50|6318.74|68.23|6386.97|5941.13|62.28|6003.41|6569.74|58.79|6628.53|5680.42|57.09|5737.51|4147.63|52.99|4200.62|3225.88|49.33|3275.21|2584.57|48.17|2632.74|1923.14|47.94|1971.08|1500.71|49.40|1550.11|935.41|49.03|984.44|
07/09/18|00:24:58|1293953|10603096|6066968340|99.98|1863922|9572105|31172943|94.04|20118354379|1831513939|2697882432|3752500786|4870367|7005981|115853|692777|489|0|0|0|0|0|0|0|0|0|0|139700.89|20108.55|2219|8892|7940|2374|7768736528|0|0|1510|1652876|1421141163|20327|51686|29398|2|51648|736|756|P-1|178|256|3671786|16401|223.88|2:53|1023947|982219|208|0.02|L-3|0|256|13997013|1127961|687050|12.4|1.6|OLDRSAM|13961830|1389695448|4080000|4067|86374424576|19130330|1957176|0|853|60|1897291|240|426429351|424007639|1|27|36|0|16|100000|2000000|4000000|2000000|0|13819.04|3573.99|17393.03|13996.37|3676.13|17672.50|13384.80|3468.00|16852.80|13711.20|3595.77|17306.97|13975.56|3730.04|17705.60|267.79|94.36|362.15|234.02|92.49|326.51|6318.78|68.24|6387.02|5941.16|62.29|6003.45|6570.02|58.80|6628.82|5681.48|57.09|5738.57|4147.65|53.00|4200.65|3225.89|49.33|3275.22|2584.58|48.18|2632.76|1923.15|47.94|1971.09|1500.72|49.41|1550.13|935.42|49.04|984.46|
07/09/18|00:25:53|1293953|10603096|6067648630|99.98|1864113|9573329|31175002|94.04|20120270352|1831576012|2698276365|3752990524|4870487|7006877|115853|692789|489|0|0|0|0|0|0|0|0|0|0|139710.44|20110.77|2220|8896|7940|2375|7769542592|0|0|1510|1652966|1421349616|20327|51686|29398|2|51648|735|754|P-2|13|256|3672351|16404|223.87|2:53|1023947|982784|153|0.01|L-2|0|256|13997072|1127975|687064|12.4|1.6|OLDRSAM|13961888|1389701324|4080000|4081|86374424576|19129307|1958199|0|852|60|1897528|240|426471877|424049880|1|26|10|0|1|100000|2000000|4000000|2000000|0|13820.89|3574.55|17395.44|13997.44|3676.57|17674.01|13385.81|3468.27|16854.08|13712.36|3596.11|17308.47|13976.95|3730.45|17707.40|267.80|94.37|362.17|234.03|92.50|326.53|6318.80|68.24|6387.04|5941.28|62.29|6003.57|6570.06|58.80|6628.86|5682.54|57.09|5739.63|4147.67|53.01|4200.68|3225.90|49.34|3275.24|2584.60|48.18|2632.78|1923.16|47.95|1971.11|1500.74|49.42|1550.16|935.43|49.05|984.48|
07/09/18|00:26:49|1293953|10603096|6068275238|99.98|1864121|9573337|31176726|94.04|20122061171|1831635141|2698644493|3753450825|4870583|7007733|115853|692797|489|0|0|0|0|0|0|0|0|0|0|139722.64|20112.77|2220|8896|7940|2375|7770325532|0|0|1510|1653038|1421546157|20327|51686|29398|2|51648|734|755|P-2|13|256|3672351|16404|223.87|2:53|1023947|982784|153|0.01|L-1|0|256|13997108|1127983|687072|12.4|1.6|OLDRSAM|13961924|1389705004|4080000|4089|86374424576|19129739|1957767|0|853|60|1897758|240|426510752|424088543|1|28|10|0|1|100000|2000000|4000000|2000000|0|13822.54|3575.02|17397.56|13998.26|3676.77|17675.03|13386.57|3468.49|16855.06|13713.51|3596.42|17309.93|13979.01|3731.06|17710.07|267.83|94.38|362.21|234.04|92.50|326.54|6319.40|68.25|6387.65|5941.41|62.30|6003.71|6570.38|58.80|6629.18|5683.64|57.10|5740.74|4147.73|53.01|4200.74|3225.91|49.34|3275.25|2584.65|48.18|2632.83|1923.17|47.95|1971.12|1500.76|49.42|1550.18|935.45|49.05|984.50|
07/09/18|00:27:44|1293953|10603096|6068931952|99.98|1864133|9573349|31178866|94.04|20123859621|1831697441|2699007037|3753918500|4870727|7008569|115853|692809|489|0|0|0|0|0|0|0|0|0|0|139733.15|20114.45|2220|8896|7940|2375|7771101835|0|0|1510|1653146|1421736740|20327|51686|29398|2|51648|733|753|P-2|13|256|3672351|16404|223.87|2:53|1023947|982784|153|0.01|L-1|0|256|13997164|1127995|687084|12.4|1.6|OLDRSAM|13961980|1389710796|4080000|4101|86374424576|19129321|1958185|0|852|60|1897977|240|426551434|424128935|1|27|10|0|1|100000|2000000|4000000|2000000|0|13823.76|3575.36|17399.12|13999.08|3676.98|17676.06|13387.29|3468.68|16855.97|13714.77|3596.72|17311.49|13980.25|3731.42|17711.67|267.85|94.39|362.24|234.06|92.50|326.56|6319.41|68.26|6387.67|5941.86|62.31|6004.17|6570.81|58.80|6629.61|5684.64|57.10|5741.74|4147.83|53.02|4200.85|3227.12|49.35|3276.47|2585.12|48.19|2633.31|1923.44|47.95|1971.39|1501.25|49.43|1550.68|935.70|49.06|984.76|
07/09/18|00:28:39|1293954|10603112|6069537599|99.98|1864144|9573360|31180520|94.04|20125559396|1831760372|2699346963|3754352848|4870823|7009351|115853|692820|489|0|0|0|0|0|0|0|0|0|0|139744.84|20116.13|2220|8896|7940|2376|7771835363|0|0|1510|1653218|1421916268|20327|51686|29398|2|51648|742|762|P-2|13|256|3672351|16404|223.87|2:53|1023947|982784|153|0.01|L-3|0|256|13997216|1128006|687095|12.4|1.6|OLDRSAM|13962032|1389716196|4080000|4112|86374424576|19130311|1957195|0|861|60|1898204|240|426592366|424169602|1|27|10|0|1|100000|2000000|4000000|2000000|0|13824.21|3575.47|17399.68|13999.86|3677.16|17677.02|13388.83|3469.16|16857.99|13716.42|3597.22|17313.64|13981.20|3731.67|17712.87|267.86|94.39|362.25|234.07|92.51|326.58|6320.42|68.26|6388.68|5941.93|62.31|6004.24|6570.82|58.81|6629.63|5685.44|57.11|5742.55|4147.85|53.02|4200.87|3227.19|49.35|3276.54|2585.14|48.19|2633.33|1923.70|47.96|1971.66|1501.26|49.43|1550.69|935.73|49.06|984.79|
07/09/18|00:29:34|1293954|10603112|6070153117|99.98|1864152|9573369|31182213|94.04|20127303754|1831819621|2699702326|3754801306|4870919|7010176|115853|692828|489|0|0|0|0|0|0|0|0|0|0|139755.75|20117.96|2220|8896|7940|2377|7772587833|0|0|1510|1653290|1422105411|20327|51686|29398|2|51648|740|761|P-2|13|256|3672351|16404|223.87|2:53|1023947|982784|153|0.01|L-3|0|256|13997252|1128014|687103|12.4|1.6|OLDRSAM|13962068|1389719876|4080000|4121|86374424576|19131446|1956060|0|859|60|1898440|240|426633557|424210561|1|28|10|0|1|100000|2000000|4000000|2000000|0|13825.38|3575.78|17401.16|14000.79|3677.38|17678.17|13389.81|3469.43|16859.24|13718.12|3597.68|17315.80|13982.60|3732.03|17714.63|267.91|94.40|362.31|234.08|92.51|326.59|6320.62|68.27|6388.89|5942.70|62.31|6005.01|6571.03|58.82|6629.85|5686.20|57.11|5743.31|4147.87|53.02|4200.89|3227.39|49.35|3276.74|2585.15|48.19|2633.34|1923.71|47.96|1971.67|1501.28|49.43|1550.71|935.74|49.07|984.81|
07/09/18|00:30:30|1293954|10603112|6070818205|99.98|1864282|9573972|31184238|94.04|20129182868|1831882878|2700086082|3755283914|4871039|7011072|115853|692840|489|0|0|0|0|0|0|0|0|0|0|139767.21|20119.92|2221|8900|7940|2377|7773384713|0|0|1510|1653380|1422308488|20327|51686|29398|2|51648|734|754|P-2|12|256|3672609|16406|223.86|2:53|1023947|983042|44|0.00|L-2|0|256|13997311|1128028|687117|12.4|1.6|OLDRSAM|13962126|1389725752|4080000|4135|86374424576|19129714|1957792|0|852|60|1898671|240|426674636|424251369|1|26|10|0|1|100000|2000000|4000000|2000000|0|13827.24|3576.24|17403.48|14001.65|3677.65|17679.30|13391.03|3469.78|16860.81|13719.91|3598.20|17318.11|13983.31|3732.21|17715.52|267.98|94.41|362.39|234.09|92.51|326.60|6320.64|68.28|6388.92|5942.87|62.32|6005.19|6571.05|58.82|6629.87|5687.31|57.12|5744.43|4147.91|53.02|4200.93|3227.41|49.36|3276.77|2585.72|48.19|2633.91|1923.73|47.96|1971.69|1501.36|49.44|1550.80|935.86|49.07|984.93|
07/09/18|00:31:25|1300087|10746124|6071865157|99.98|1864513|9574957|31343822|94.07|20131085955|1831945523|2700447233|3755789267|4946328|7011905|115855|692859|489|0|0|0|0|0|0|0|0|0|0|139780.89|20121.89|2222|8906|7940|2377|7774185789|0|0|1517|1683465|1422497834|20327|51686|29398|2|51648|734|767|P-2|3|256|3673000|16408|223.85|2:53|1023947|983433|3|0.00|L-1|0|256|13997418|1128050|687139|12.4|1.6|OLDRSAM|13962232|1389735900|4080000|4158|86374424576|19137036|1950470|0|881|75|1898915|240|426716021|424292485|1|55|6|0|0|100000|2000000|4000000|2000000|0|13828.52|3576.55|17405.07|14003.51|3678.26|17681.77|13391.45|3469.91|16861.36|13721.50|3598.66|17320.16|13983.89|3732.34|17716.23|268.05|94.46|362.51|234.38|92.56|326.94|6320.73|68.29|6389.02|5942.96|62.32|6005.28|6571.27|58.83|6630.10|5687.97|57.13|5745.10|4147.93|53.03|4200.96|3227.47|49.37|3276.84|2586.26|48.20|2634.46|1924.14|47.97|1972.11|1501.39|49.44|1550.83|935.88|49.08|984.96|
07/09/18|00:32:20|1395914|11245153|6072996665|99.98|1870797|9587202|31500774|94.08|20133551679|1832017700|2700884974|3756594468|5019520|7013164|115855|693411|489|0|0|0|0|0|0|0|0|0|0|139805.56|20126.40|2273|9108|7943|2438|7775149173|0|0|1677|1712531|1422734161|20327|51686|29398|2|51648|736|756|P-2|56|256|3676988|16458|223.42|2:53|1023947|987421|56|0.01|L-1|0|256|14000965|1128698|687786|12.4|1.6|OLDRSAM|13965728|1390065132|4080000|4822|86374424576|19129867|1957639|0|857|60|1899244|240|426757011|424333283|1|95|7|0|0|100000|2000000|4000000|2000000|0|13831.16|3577.25|17408.41|14006.78|3678.95|17685.73|13392.95|3470.29|16863.24|13723.55|3599.20|17322.75|13985.46|3732.76|17718.22|269.19|94.87|364.06|235.41|92.85|328.26|6321.18|68.37|6389.55|5943.24|62.36|6005.60|6571.84|58.86|6630.70|5689.31|57.16|5746.47|4149.06|53.08|4202.14|3227.69|49.44|3277.13|2586.33|48.22|2634.55|1924.55|48.00|1972.55|1501.50|49.47|1550.97|936.51|49.09|985.60|
07/09/18|00:33:16|1396072|11249983|6073647204|99.98|1870838|9587225|31507841|94.08|20135475059|1832077415|2701240898|3757219226|5022106|7014001|115855|693453|489|0|0|0|0|0|0|0|0|0|0|139817.59|20128.43|2273|9108|7943|2438|7775939978|0|0|1677|1713593|1422921399|20327|51686|29398|2|51648|742|765|P-2|75|256|3676988|16458|223.42|2:53|1023947|987421|75|0.01|L-3|0|256|14001199|1128739|687827|12.4|1.6|OLDRSAM|13965962|1390087640|4080000|17|86374424576|19128444|1959062|0|853|60|1899479|240|426800598|424376591|1|91|10|0|1|100000|2000000|4000000|2000000|0|13832.89|3577.75|17410.64|14007.80|3679.20|17687.00|13393.75|3470.50|16864.25|13725.52|3599.76|17325.28|13986.04|3732.92|17718.96|269.35|94.92|364.27|235.45|92.87|328.32|6321.76|68.38|6390.14|5943.26|62.37|6005.63|6572.09|58.86|6630.95|5690.68|57.17|5747.85|4149.28|53.09|4202.37|3228.20|49.45|3277.65|2586.34|48.22|2634.56|1924.57|48.00|1972.57|1501.53|49.47|1551.00|936.53|49.10|985.63|
07/09/18|00:34:11|1396072|11249983|6074268873|99.98|1870861|9587249|31509868|94.08|20137249908|1832144403|2701595120|3757669568|5022243|7014826|115855|693477|489|0|0|0|0|0|0|0|0|0|0|139829.47|20130.19|2273|9108|7943|2438|7776683215|0|0|1677|1713689|1423109514|20327|51686|29398|2|51648|743|762|P-2|241|256|3676988|16458|223.42|2:53|1023947|987421|241|0.02|L-2|0|256|14001334|1128762|687850|12.4|1.6|OLDRSAM|13966097|1390101388|4080000|43|86374424576|19129799|1957707|0|859|60|1899734|240|426839919|424415673|1|93|36|0|16|100000|2000000|4000000|2000000|0|13834.83|3578.20|17413.03|14008.80|3679.62|17688.42|13394.08|3470.58|16864.66|13726.80|3600.09|17326.89|13986.92|3733.16|17720.08|269.36|94.94|364.30|235.46|92.87|328.33|6322.89|68.39|6391.28|5943.59|62.38|6005.97|6572.10|58.87|6630.97|5690.69|57.17|5747.86|4149.59|53.10|4202.69|3228.23|49.46|3277.69|2586.68|48.23|2634.91|1924.92|48.01|1972.93|1501.55|49.48|1551.03|936.75|49.10|985.85|
07/09/18|00:35:06|1396072|11249983|6074943816|99.98|1870872|9587259|31511631|94.08|20139137443|1832206724|2701979898|3758158663|5022339|7015721|115855|693487|489|0|0|0|0|0|0|0|0|0|0|139840.61|20131.98|2273|9108|7943|2438|7777518503|0|0|1677|1713762|1423313390|20327|51686|29398|2|51648|732|753|P-2|241|256|3676988|16458|223.42|2:53|1023947|987421|241|0.02|L-1|0|256|14001378|1128773|687861|12.4|1.6|OLDRSAM|13966141|1390105852|4080000|51|86374424576|19128516|1958990|0|851|60|1899972|240|426879145|424454658|1|93|36|0|16|100000|2000000|4000000|2000000|0|13836.19|3578.50|17414.69|14009.20|3679.75|17688.95|13394.83|3470.78|16865.61|13728.64|3600.64|17329.28|13988.24|3733.55|17721.79|269.37|94.94|364.31|235.47|92.88|328.35|6323.17|68.39|6391.56|5943.65|62.39|6006.04|6572.18|58.87|6631.05|5692.42|57.18|5749.60|4149.94|53.10|4203.04|3228.37|49.46|3277.83|2586.69|48.23|2634.92|1924.93|48.01|1972.94|1501.58|49.49|1551.07|936.77|49.11|985.88|
07/09/18|00:36:01|1396072|11249983|6075560257|99.98|1870883|9587270|31513523|94.08|20140854516|1832266493|2702328235|3758602384|5022459|7016525|115855|693498|489|0|0|0|0|0|0|0|0|0|0|139852.78|20133.73|2273|9108|7943|2439|7778252229|0|0|1677|1713852|1423497871|20327|51686|29398|2|51648|736|755|P-2|241|256|3676988|16458|223.42|2:53|1023947|987421|241|0.02|L-1|0|256|14001430|1128784|687872|12.4|1.6|OLDRSAM|13966193|1390111252|4080000|63|86374424576|19128280|1959226|0|853|60|1900207|240|426919899|424495175|1|94|36|0|16|100000|2000000|4000000|2000000|0|13837.60|3578.82|17416.42|14009.82|3679.95|17689.77|13397.19|3471.46|16868.65|13729.12|3600.76|17329.88|13989.31|3733.83|17723.14|269.39|94.95|364.34|235.48|92.89|328.37|6323.59|68.40|6391.99|5944.14|62.39|6006.53|6572.46|58.87|6631.33|5693.82|57.18|5751.00|4150.06|53.11|4203.17|3228.65|49.46|3278.11|2587.22|48.24|2635.46|1925.44|48.02|1973.46|1501.64|49.49|1551.13|937.03|49.11|986.14|
